filename,r2,rmse
LC08_20200903_FSC27_46.30986374450905_7.21553133384933.tif,0.9418695423683066,0.10296964645385742
LC08_20200903_FSC2_46.01658761257483_7.03223070500208.tif,0.5321225055396829,0.10611739009618759
LC08_20200903_FSC2_46.21758266041795_7.0787625277023345.tif,0.607570583569534,0.09338165074586868
LC08_20200903_FSC32_46.16180393610929_6.937956094162657.tif,0.9854125665442526,0.05385869741439819
LC08_20200903_FSC32_46.30038071203549_7.1703119858041470.tif,0.9846586573946432,0.056761112064123154
LC08_20200903_FSC33_45.91821539284602_7.0687950607688945.tif,0.9473881333629738,0.10436099022626877
LC08_20200903_FSC33_46.30042248323891_7.167528534259811.tif,0.9461590901552951,0.106744684278965
LC08_20200903_FSC33_46.300552440421484_7.167356107856006.tif,0.9461590901552951,0.106744684278965
LC08_20200903_FSC34_46.32369791448597_7.203047640536383.tif,0.8817183504766405,0.1535368412733078
LC08_20200903_FSC35_45.91988860000841_7.06763382600329.tif,0.9569866508551989,0.09552735835313797
LC08_20200903_FSC37_46.09632222220017_6.891416881855687.tif,0.8648717607563476,0.16504964232444763
LC08_20200903_FSC39_45.933452006431130_7.060484926781562.tif,0.8310351684522307,0.18805068731307983
LC08_20200903_FSC3_46.139648116490314_6.935993933009952.tif,0.8378520663635876,0.06372535973787308
LC08_20200903_FSC3_46.297544913555065_7.171645631817066.tif,0.3147504563815179,0.1305912286043167
LC08_20200903_FSC42_46.1644686204874_6.941208559720163.tif,0.9665785696119551,0.08549469709396362
LC08_20200903_FSC45_46.32755149711748_7.23145112447412.tif,0.8564265440744082,0.17316998541355133
LC08_20200903_FSC4_45.909098780961216_7.0705003006782990.tif,0.7274949579968044,0.07210218161344528
LC08_20200903_FSC5_46.225387292747270_7.132068461598679.tif,0.9208005083488062,0.05627203732728958
LC08_20200903_FSC66_46.31408359845626_7.215690789581674.tif,0.9588761117087702,0.09311233460903168
LC08_20200903_FSC68_46.313470349632404_7.218160956091115.tif,0.9159468257399908,0.13082610070705414
LC08_20200903_FSC6_46.108675312803_6.9032036097822065.tif,0.22274762826078176,0.197308748960495
LC08_20200903_FSC78_46.314287783539214_7.218355479687734.tif,0.8487260331421621,0.15441109240055084
LC08_20200903_FSC78_46.31490138503092_7.217845838734813.tif,0.8487260331421621,0.15441109240055084
LC08_20200903_FSC8_46.299037303494984_7.201557613613676500.tif,0.8931323201282971,0.08055145293474197
LC08_20200903_FSC91_45.921822579919095_7.055875202018133.tif,0.6799378157174136,0.13856369256973267
LC08_20200903_FSC98_45.98301338380303_7.025400902148329.tif,-0.08040971364255745,0.10347925871610641
LC08_20200903_FSC98_45.98417811474135_7.020534386922945.tif,0.6221193142394761,0.05405467003583908
LC08_20200903_FSC98_45.98443868964232_7.020137224443121.tif,0.3770658162106796,0.0694027915596962
LC08_20200903_FSC98_45.984452862910196_7.020999286251038.tif,0.6221191510366413,0.054054681211709976
LC08_20200903_FSC9_45.92038184009985_7.0715630692057490.tif,0.8812027528846413,0.09517639130353928
LC08_20201030_FSC0_46.11777810836254_7.3941955095312375.tif,0.0,0.003599457908421755
LC08_20201030_FSC0_46.13596800250838_7.079744480050149.tif,0.0,0.005439345724880695
LC08_20201030_FSC0_46.2622262423312_7.8200188424476975.tif,0.0,0.001345036318525672
LC08_20201030_FSC0_46.33615583276348_7.511978781793474.tif,0.0,0.0027151668909937143
LC08_20201030_FSC0_46.3470488391626460_6.966170495300959.tif,0.0,0.0024009793996810913
LC08_20201030_FSC0_46.571388219572874_6.4518450930750335.tif,0.0,0.004668228793889284
LC08_20201030_FSC0_46.64971648291164_7.5751276127857640.tif,0.0,0.0015886904438957572
LC08_20201030_FSC0_46.70726264555332_7.63673289084528900.tif,0.0,0.0012259130598977208
LC08_20201030_FSC0_46.77055340663864_6.802006893543411.tif,0.0,0.0032315810676664114
LC08_20201030_FSC0_46.97184070693525_7.059394178133813.tif,0.0,0.011395982466638088
