filename,r2,rmse
LC09_20220601_FSC31_62.99776555163588_-128.92861186842856.tif,0.6300465714106979,0.22170215845108032
LC09_20220601_FSC31_62.99844795941342_-126.83943297831881.tif,-0.07842427196124513,0.4453873932361603
LC09_20220601_FSC31_63.685237509104354_-126.98549920568828.tif,0.8695482817756506,0.1568797379732132
LC09_20220601_FSC32_62.45731807405706_-128.62155471685614.tif,0.9240825108021535,0.11920394748449326
LC09_20220601_FSC33_62.68001100109032_-126.02202787352306.tif,0.8338715063877062,0.17835651338100433
LC09_20220601_FSC35_62.26242751487222_-127.51799559061737.tif,0.893461966486086,0.1435927003622055
LC09_20220601_FSC35_63.27977439601566_-128.41162512048788.tif,0.8154816692368848,0.18319062888622284
LC09_20220601_FSC35_63.85937632183175_-128.1299782497365.tif,0.9595218035932398,0.0884837731719017
LC09_20220601_FSC39_62.46123296504572_-127.68034873751857.tif,0.8463480367885478,0.17976367473602295
LC09_20220601_FSC43_63.235663423999895_-127.79118482562654.tif,0.38626219651631455,0.3569277822971344
LC09_20220601_FSC44_62.998119632954676_-125.87426958034885.tif,0.23097230610706787,0.39857274293899536
LC09_20220601_FSC44_63.55857642982597_-127.60157049849987.tif,0.567857404217553,0.27313706278800964
LC09_20220601_FSC45_63.86983774958871_-128.09792392384708.tif,-0.121663297086255,0.5002248287200928
LC09_20220601_FSC46_63.47467802570764_-128.25129128573795.tif,0.985371410315665,0.057711001485586166
LC09_20220601_FSC47_63.68447975164486_-128.4099745213702.tif,0.4670790264030975,0.3174697160720825
LC09_20220601_FSC47_63.79514790754633_-127.501369019781.tif,0.8514115081681328,0.17096473276615143
LC09_20220601_FSC48_62.67130741614106_-127.8869572250386.tif,0.8086394772823055,0.20607708394527435
LC09_20220601_FSC48_62.829016613615394_-128.03495312361824.tif,0.8946377246400092,0.155089870095253
LC09_20220601_FSC49_62.92017935917442_-128.09993820928338.tif,0.7780354591025828,0.22227609157562256
LC09_20220601_FSC4_61.97982285232705_-127.08457822645681.tif,0.2683650844781349,0.16812925040721893
LC09_20220601_FSC4_63.132598748631_-127.58480102572813.tif,0.7432007283272619,0.09548867493867874
LC09_20220601_FSC4_63.319726296119825_-127.27107259125627.tif,0.7638241144348837,0.09445689618587494
LC09_20220601_FSC54_62.4582197446923_-125.9158803470736.tif,0.8300382139096221,0.19724176824092865
LC09_20220601_FSC56_62.58721438632247_-127.52991035275703.tif,0.912579006904297,0.13063354790210724
LC09_20220601_FSC56_62.60822843487759_-127.49402153440322.tif,0.860853790239976,0.17425814270973206
LC09_20220601_FSC56_62.69668645185557_-125.81253100374568.tif,0.7997148681351981,0.19429612159729004
LC09_20220601_FSC56_63.045254570316835_-126.13047482180012.tif,0.4781306391689718,0.3294628858566284
LC09_20220601_FSC57_62.69596513211129_-127.75526765736208.tif,0.9563929672806468,0.09524910897016525
LC09_20220601_FSC57_63.04767641189977_-125.78762637758165.tif,0.7890624227613134,0.21035455167293549
LC09_20220601_FSC57_63.57644920736047_-128.67581615820225.tif,0.8777430875601495,0.16552013158798218
LC09_20220601_FSC59_62.260782980466075_-128.5738262119627.tif,0.8543068501623193,0.1780792772769928
LC09_20220601_FSC59_62.29983021691086_-128.74762367403633.tif,0.9522478567482673,0.10442645102739334
LC09_20220601_FSC5_63.021609781521185_-127.68185175099063.tif,0.8639333436515864,0.07935041934251785
LC09_20220601_FSC61_62.30860388321177_-129.39479937662207.tif,-0.012201924220854865,0.3758460283279419
LC09_20220601_FSC61_62.48608348288503_-128.55665171609402.tif,0.9243918153190767,0.12677159905433655
LC09_20220601_FSC62_62.35381857497002_-128.77134570424923.tif,0.957465845678487,0.0953838974237442
LC09_20220601_FSC62_63.17014748334218_-128.7911269764369.tif,0.9569556679410628,0.09305728226900101
LC09_20220601_FSC64_63.30135307125528_-127.32590241481026.tif,0.9241785361089914,0.11305990815162659
LC09_20220601_FSC68_62.77450789728474_-126.26765302202854.tif,0.43353726263577397,0.3017224371433258
LC09_20220601_FSC69_62.15404727480383_-127.6682412961466.tif,0.8168517475309791,0.17484891414642334
LC09_20220601_FSC69_62.28750827346057_-127.55036179098144.tif,0.9239209777998973,0.11300826072692871
LC09_20220601_FSC69_63.10264483443739_-128.6808488391414.tif,0.4955249561442969,0.30828043818473816
LC09_20220601_FSC69_63.44963478721378_-128.4948818399446.tif,0.9247610652093615,0.11291524767875671
