filename,r2,rmse
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.3242757434363286,0.3573080003261566
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.7819682948112165,0.2005482167005539
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.7918591281160287,0.18818704783916473
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.5600986348702156,0.2958321273326874
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.6191426557984795,0.25583410263061523
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.2201686572149395,0.36645764112472534
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.24951516183945166,0.3632368743419647
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,-0.10870806753360651,0.3638955056667328
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.4006624833876775,0.29896777868270874
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.7079642550311036,0.21884267032146454
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.6221453523926971,0.23064488172531128
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.5005555813764173,0.2700289487838745
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.5433142576979841,0.2569597065448761
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,-0.2664867554965318,0.3526003062725067
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.8339422207952094,0.09349071234464645
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,0.2625799797789258,0.2826247215270996
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,0.5712821208609169,0.2079848349094391
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.5510433847309723,0.21517430245876312
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.29826353213442003,0.25784602761268616
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.887943567544005,0.11422451585531235
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.49519515681928683,0.21779000759124756
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.8310107057608856,0.1310272365808487
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.7301022993487093,0.15402664244174957
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.48970385771678904,0.23178380727767944
